,A-A(0.66V),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wavelength (nm),V vs. RHE (iRu corrected),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52
482.8834,0.0025731908915332096,0.005428838905579914,0.008582451389893381,0.012048087498134616,0.015837994732151077,0.019962246709905932,0.024428391539829272,0.029241120736581958,0.034401968865335565,0.03990905401559344,0.04575686875784478,0.051936130418408666,0.05843369832772683,0.06523256418059135,0.07231191983625157,0.07964730484132305,0.08721083375256795,0.09497150105493933,0.10289555920528229,0.11094696317917487,0.11908787295078856,0.12727920367902595,0.13548121208031338,0.14365410659414912,0.1517586685244107,0.15975687137445274,0.1676124860664495,0.17529166059644138,0.18276346385073483,0.19000038469831254,0.19697877896219362,0.2036792583355202,0.2100870166215552,0.21619208972894174,0.2219895465570706,0.22747960821025665,0.2326676928797912,0.23756438328103366,0.24218531283854502,0.24655096604282833,0.2506863877730747,0.25462079613999444,0.25838709381049185,0.2620212740731008,0.26556172028152625,0.2690484008827617,0.2725219669934529,0.2760227652963679,0.27958978560531716,0.28325956936703334,0.28706511208670504,0.29103479855248393,0.29519141414122874,0.29955127781216795,0.30412354218457655,0.30890970317291466,0.31390335628983795,0.31909022987970137,0.3244485191354249,0.3299495418903083,0.3355587420121944,0.34123708284548027,0.34694290274863543,0.35263434067154265,0.35827246096595716,0.36382517370351886,0.36927190570063745,0.3746086796949117,0.37985280008409955,0.38504580970701857,0.3902529791110971,0.39555761487094826,0.40104920550202144,0.40680594777771906,0.41287424303768,0.41924966400838837,0.4258648029421443,0.4325886268210054,0.43923937036644684,0.44560926359979935,0.45149580188105787,0.456732195205217,0.46120990919631527,0.4648887182629934,0.4677934299409114,0.47,0.47161596194910427
483.33503,0.002563980363468999,0.005409406816945524,0.0085517312007619,0.012004962344759989,0.015781303911476228,0.019890793460551975,0.024340952081540586,0.02913645449450668,0.03427882976900579,0.039766202726237335,0.04559308564299688,0.051750229060995884,0.05822453932917144,0.06499906899516847,0.07205308435798481,0.0793622124558953,0.08689866756558987,0.09463155501466601,0.10252724785237168,0.11054982977786121,0.1186615957840943,0.12682360032423787,0.13499624151855316,0.1431398690479477,0.15121540295815905,0.1591849506328996,0.16701240966466377,0.17466404520975454,0.18210903158443828,0.18931994924411066,0.19627322977198575,0.20294954296397216,0.20933412140865001,0.2154170190142619,0.22119330064124765,0.22666316030817016,0.23183196534681638,0.23671022343944362,0.24131346878664692,0.24566206289383685,0.2497809048418183,0.2536990456692733,0.25744920189946807,0.26106716453009854,0.2645911021644571,0.26806076050286753,0.2715165651331856,0.27499864032218474,0.2785457630353326,0.28219427827939475,0.2859770085288689,0.2899221958405459,0.2940525196334594,0.29838423541856063,0.30292647955692664,0.30768078223757533,0.3126408255796074,0.31779247705563124,0.3231141222656715,0.32857731863570716,0.33414779710463594,0.33978685645942597,0.3454532258767356,0.35110550851816114,0.3567053411507683,0.3622213710853918,0.36763400674447977,0.37294059201988927,0.37816018254337547,0.38333655286626656,0.38853764886047565,0.3938497249443572,0.39936515747427764,0.40516449165664303,0.41129538241180963,0.417753053177713,0.4244678319208913,0.43130451668166614,0.438075656037272,0.4445669924645913,0.4505696284674865,0.455911347013602,0.460479801400261,0.4642328674958455,0.4671952937673148,0.469444444,0.47109019297532423
483.78663,0.0025582237920988853,0.005397261781323309,0.008532531117195314,0.011978009179407452,0.015745872234683746,0.019846135312481902,0.024286302625929627,0.02907103841548227,0.03420186834358005,0.03967692148321671,0.04549072249850502,0.05163404280257473,0.05809381830549851,0.06485313985780473,0.07189132069621894,0.07918404316659479,0.08670358480784604,0.09441912161466638,0.10229710404795449,0.11030169922505502,0.11839529078987211,0.1265390263207298,0.13469340085375975,0.1428188642358708,0.15087643960599978,0.15882834034269092,0.16663857328874174,0.17427351692020113,0.18170246429133302,0.1888981219602139,0.19583705756525105,0.20250009015588033,0.20887261865679876,0.2149448848526187,0.22071216793203208,0.22617490787779376,0.23133875482938787,0.23621454103339476,0.24081817124632465,0.24517042663782726,0.2492966765797194,0.25322649245249823,0.2569931580206061,0.2606330722668685,0.264185043030286,0.2676894734702207,0.27118744827969476,0.2747197325490625,0.27832570294780795,0.28204223801059336,0.2859026012241564,0.28993535667068154,0.2941633615221609,0.2986028820821573,0.30326287986937583,0.30814451124172254,0.3132408785291786,0.31853706351815564,0.324010467305553,0.3296314770855718,0.33536448443812794,0.34116929519134376,0.3470029991582675,0.3528224025237541,0.35858714599145775,0.3642635994645016,0.3698294863659078,0.3752789003616201,0.3806269297267937,0.3859125841500395,0.3911983261605872,0.3965645345855719,0.4020979423898258,0.40787457921894543,0.41393974668669054,0.4202894194939877,0.4268583539914637,0.4335194199471233,0.4400961392369423,0.4463867716344509,0.45219478587671114,0.45735853295552453,0.46177320718425147,0.4654006273840764,0.46826601802579254,0.470444444,0.4720417029862883
484.2382,0.0025962172154329736,0.005477419134080578,0.008659251871432738,0.012155900389279434,0.0159797217853217,0.020140879819245568,0.024646990139884525,0.02950278623722703,0.03470981639732383,0.040266181851198714,0.046166325856979176,0.05240088262900201,0.05895659383670092,0.06581629886534307,0.07295900320340577,0.08036002725736045,0.08799123566812754,0.09582134490021456,0.10381630458784448,0.11193974594846462,0.12015348860694591,0.12841809549999658,0.13669346422330927,0.14493944229920058,0.15311645341305186,0.16118612170000304,0.1691118816385365,0.17685956197602704,0.18439793329750948,0.19169921025417658,0.19873950097653212,0.20549919768343036,0.2119633038378204,0.218121694280314,0.2239693055044356,0.22950625357065357,0.234737877085125,0.23967470224355403,0.2443323262694196,0.24873121482473107,0.25289640835464283,0.2568571320920047,0.26064630485231205,0.26429994303419574,0.26785645859696694,0.2713558533243558,0.2748388164006505,0.27834573808636803,0.28191565880497704,0.28558517981836484,0.2893873683346115,0.29335069573355205,0.29749805196566065,0.3018458814816029,0.30640348583606497,0.31117253521057,0.3161468258005387,0.32131231329184756,0.32664744647842686,0.3321238226265553,0.3377071917172558,0.34335885436858143,0.3490375292529987,0.3547018032463897,0.3603132997516164,0.36584066686491534,0.3712643416272753,0.37658173950160356,0.38181204470999736,0.38699922622728233,0.39221148824394,0.39753538926513615,0.40306361806183794,0.40887698553886825,0.41502330116199304,0.4214977722137811,0.42823050231730614,0.4350858562223198,0.44187578264411026,0.448385337659375,0.45440495162824374,0.45976184770667955,0.46434330447589195,0.46810704103702133,0.47107785729559115,0.473333333,0.4749836614822486
484.68975,0.0026549343134577787,0.00560129865754204,0.008855093005035062,0.012430823127843209,0.01634112559218094,0.02059639401770928,0.02520441627903562,0.030170032899613425,0.03549482714791444,0.04117685725651691,0.0472104407221981,0.053585999800356596,0.06028997608832815,0.06730482052559561,0.07460906326867316,0.08217746578560205,0.08998125523536364,0.09798843883865209,0.10616419360365424,0.11447132454210211,0.12287078249305544,0.1313222309531184,0.13978464996744483,0.1482169642230274,0.15657868203879283,0.1648305319742234,0.17293508425969897,0.18085734513901694,0.1885653134320364,0.1960304900740847,0.2032283329520113,0.21013865090828873,0.21674593219834037,0.22303960384797858,0.229014219176981,0.23466957117677195,0.2400107294467364,0.2450479980511041,0.24979679106096275,0.2542774218546478,0.2585148016736531,0.26253804271260234,0.26637996141421966,0.2700764788806729,0.2736659175904299,0.2771881970343606,0.2806839354568554,0.28419347047697646,0.2877558176989283,0.2914075930898525,0.29518193137737314,0.29910743839075066,0.30320721950579277,0.3074980285744057,0.31198958149441636,0.3166840757551685,0.3215759521960747,0.3266519288760654,0.331891331440711,0.33726674303713966,0.34274500412938075,0.3482886128833731,0.35385761130271004,0.35941208347013065,0.36491541682251954,0.37033844159754103,0.375664407729333,0.3808944289150083,0.3860525152826365,0.3911887246031396,0.39637851483181114,0.40171640655995705,0.4073028708319682,0.4132250402786743,0.4195341016543236,0.42622433822694594,0.4332197954847464,0.44037367564641244,0.4474826988513651,0.45431454304720637,0.46064250947257607,0.466279272824415,0.47110188083969584,0.4750629405557375,0.47818706080629514,0.480555556,0.48228485259076137
485.14127,0.002627302742949129,0.005543002422753905,0.008762932491947808,0.012301447754371237,0.016171053263997395,0.02038203447501475,0.024942098221108815,0.02985603466770842,0.035125410638299506,0.040748304627910036,0.04671909335956131,0.053028298904121196,0.05966250417876657,0.06660434309016577,0.07383256973929964,0.08132220901605218,0.08904478865847502,0.0969686505207175,0.10505933647942844,0.11328004220836432,0.12159213006016045,0.1299556906002283,0.13833014101490537,0.14667484772044156,0.15494976006463143,0.16311604204628338,0.17113668945848898,0.17897712074047323,0.1866057310232883,0.19399440027697548,0.20111894799377436,0.20795952834680373,0.21450096112028935,0.22073299480198402,0.22665049897157147,0.23225358345797653,0.23754764166857412,0.24254331506482973,0.24725637508180373,0.25170751803066005,0.2559220679003831,0.2599295817373533,0.2637633526901634,0.26745980710540174,0.27105779444163075,0.27459777234425536,0.27812089399162726,0.28166801064558017,0.28527860893419765,0.2889897093347925,0.2928347590628969,0.29684255847833607,0.30103626453797405,0.3054325171556857,0.3100407341269481,0.31486261738028537,0.319891908048924,0.3251144212667327,0.3305083857864829,0.3360451118981062,0.34169001822902595,0.3474040682889755,0.3531457022961831,0.35887339128370427,0.36454896519600244,0.37014183034775655,0.3756340337760315,0.3810257983747574,0.38634063814713065,0.39162856417702013,0.39696543938321055,0.40244656652062033,0.4081734112197521,0.4142340658204525,0.4206803486057543,0.42750657018110033,0.43463601654836315,0.4419203195783159,0.44915398184564626,0.45610214489502326,0.4625356748308362,0.46826532235817236,0.4731670237454943,0.4771932164913749,0.48036922768630086,0.482777778,0.48453711116996234
485.59276,0.002651480371137166,0.005594011637565534,0.008843572957875788,0.012414651234388082,0.016319866596681127,0.020569599147732508,0.025171626638660717,0.030130783309039715,0.03544865038938995,0.04112328867353522,0.047149023106846405,0.05351628849313224,0.06021154420632042,0.0672172642293137,0.07451200697564855,0.08207056724085127,0.08986421035548635,0.09786098625833892,0.1060261188712109,0.11432246393470141,0.12271102645313273,0.13115152718479445,0.13960300627603545,0.14802445123121236,0.15637543596908568,0.16461675774768023,0.17271105922331234,0.18062342379611648,0.18832193360745153,0.1957781809939561,0.20296772575104152,0.20987049208798864,0.21647110054080376,0.22275913123290073,0.22872931564728857,0.23438165444364933,0.2397214588133419,0.24475931246427676,0.24951095067436796,0.2539970521129663,0.2582429385195084,0.2622781770963071,0.2661360808777509,0.269853103623682,0.2734681281435115,0.277021650500701,0.2805548672736121,0.2841086788229943,0.28772262805743243,0.2914338010727237,0.29527572272499075,0.29927728605384546,0.3034617588500292,0.3078459129622236,0.3124393217103916,0.3172438678471316,0.3222534991692489,0.32745426211232354,0.33282463743517865,0.3383361996115894,0.34395462705204993,0.3496411079670727,0.3553542177598982,0.36105238134688467,0.36669705606173825,0.3722567369164542,0.37771174012842,0.38305941280355,0.388318941744278,0.39353438187136486,0.3987741075395651,0.4041249155001217,0.4096797646479709,0.41551971335750776,0.4216927312383584,0.4281940377877363,0.4349535614571323,0.4418353007541783,0.44865068566022187,0.45518417664363275,0.4612256277481544,0.4666017988194366,0.4711996872398216,0.474976943206278,0.47795849866477347,0.480222222,0.4818786898585505
486.04423,0.0026583882722830614,0.005608585716490712,0.008866613123267838,0.012446995140329993,0.016362384781009934,0.02062318919917061,0.02523720642192802,0.03020928330423839,0.035541005229925295,0.041230427994883204,0.04727186184576433,0.053655716802619706,0.060368417175045465,0.06739239161473705,0.074706143177327,0.08228440175426202,0.09009835895737767,0.09811598318261185,0.1063024102405552,0.11462040271885518,0.12303086923118765,0.13149343299806546,0.13996703787129183,0.14841057901295138,0.15678354500495495,0.1650466582032558,0.1731625006401901,0.1810961136681415,0.18881556074951616,0.19629244422968423,0.2035023684611875,0.21042534314976286,0.21704612213709104,0.223354473905916,0.22934538080002853,0.23501916424234853,0.2403815331058971,0.24544355189915443,0.2502215246847566,0.25473678983365033,0.25901542005121536,0.263087821857313,0.26698822912943493,0.27075408667915796,0.2744253223269508,0.27804350968280056,0.2816509288267006,0.2852895381697682,0.2889998776673872,0.29281993080573554,0.2967839798212133,0.3009214947816716,0.30525610177567186,0.309804677889558,0.3145766204200161,0.31957333466573823,0.32478797890240635,0.33020549767249596,0.33580296714676927,0.3415502720009713,0.3474111359503822,0.35334454170677865,0.35930660191319297,0.3652529745025907,0.37114193462815803,0.3769381842987592,0.3826173501578798,0.3881708445236112,0.3936103405617072,0.3989706192320471,0.4043091739532368,0.40970098399506066,0.4152275474662787,0.4209606784148298,0.4269434699946247,0.433172596943789,0.439586974632005,0.4460670651434867,0.4524467171193735,0.45853596693947973,0.46414990387424737,0.46913678250826946,0.4733988201487407,0.47690143915397,0.4796701762240204,0.481777778,0.4833260432209068
486.49567,0.002688322472969485,0.005671739970067404,0.008966453679468925,0.012587151798651268,0.016546629814281413,0.020855412062405317,0.025521384369322178,0.03054944815248628,0.03594120662408631,0.04169469364989833,0.047804155348064446,0.05425989365766638,0.06104817987371453,0.06815124456005751,0.07554734835952359,0.08321093608323325,0.09111287415537131,0.09922076910454071,0.10749936242474062,0.11591099487766605,0.12441613127080281,0.1329739350122174,0.14154288038912122,0.15008138960067563,0.1585484811303723,0.16690441607725565,0.17511132955704284,0.18313383518339899,0.19093959186813814,0.1984998236349056,0.2057897847040104,0.21278916364692624,0.21948242179860783,0.22585906223766514,0.23191382640717864,0.23764681579865932,0.24306353605308992,0.2481748603976668,0.25299690864701063,0.2575508372242753,0.2618625350220101,0.2659622196802919,0.2698839292771625,0.27366490575245767,0.2773448688185112,0.2809651827632776,0.28456792342137793,0.288194858536562,0.29188636147553215,0.2956802853425732,0.29961083142699596,0.30370745194673,0.3079938315615852,0.3124869945008765,0.31719658391526295,0.32212435703451986,0.327263934158383,0.3326008323833019,0.3381128082032126,0.34377052983843615,0.34953860450626284,0.35537700195379485,0.361242944660122,0.36709337054607843,0.37288809496054753,0.37859376577320186,0.38418856479516056,0.3896673121082533,0.39504617261584557,0.4003656323102157,0.4056900104732417,0.4111017995348517,0.41668985436100053,0.4225319724395235,0.4286744468663214,0.4351130789880823,0.44178104505877175,0.4485482288991701,0.45523404608920026,0.4616320634307097,0.46754114025264015,0.4727957535860309,0.4772884437470299,0.48097981638287074,0.4838952630491632,0.486111111,0.487735109485018
486.94708,0.0027412830079175158,0.005783474474005856,0.009143094751769575,0.012835121396633144,0.016872601964500664,0.021266268115364532,0.026024161015140927,0.03115127861912868,0.03664925568876695,0.04251608730122623,0.048745906133754624,0.055328822932444906,0.0622508383166607,0.06949383245281043,0.07703563720006212,0.08485019314896734,0.09290779162010604,0.10117539925417565,0.10961706040582546,0.1181943702525218,0.12686700944610677,0.13559332935984797,0.14433097559546998,0.1530375364718674,0.16167120275545602,0.1701914249200006,0.1785595547207571,0.18673945878386433,0.19469809316914036,0.20240602936059512,0.20983792375368143,0.21697292431122753,0.22379500952106807,0.23029325598958206,0.23646203185322215,0.24230111362820672,0.24781572413832226,0.253016488809815,0.2579193070082082,0.2625451343803803,0.26691967157203306,0.27107295446562546,0.2750388414883745,0.2788543948185103,0.2825591546658806,0.28619430933318957,0.2898017684773752,0.29342315275261294,0.297098719546609,0.3008662513968629,0.3047599403481541,0.3088093073587792,0.31303820022832424,0.3174639158032099,0.32209649196788387,0.3269382119808696,0.33198335835887344,0.33721824674961826,0.3426215640717634,0.3481650328844104,0.353814429809575,0.35953100412441596,0.3652733745765023,0.37100002094182594,0.37667250969819444,0.3822595586933861,0.38774189686568744,0.393117560725717,0.3984067845958408,0.4036550776989986,0.40893265527009465,0.41432841661768854,0.41993743460876537,0.4258425285709505,0.432092651521521,0.4386828383479514,0.4455414216591634,0.4525293935428934,0.45945405348326035,0.46609514311836475,0.4722378822398224,0.4777051355259789,0.4823812307424362,0.48622259575119314,0.4892543265954839,0.491555556,0.4932388174130935
